Year	Week	CHIRPS	CMORPH	GSMAP	PERSIANN	IMERG	CCS	SM1 Mean	SM2 Mean	SM3 Mean	SM4 Mean	Event	Event_PDSI
2014	1	-0.901473429951691	-0.654343991179713	-0.04424	-0.0249473684210526	-0.16564	0.112045128939828	0.168848712663061	0.18826536360985	0.209722183475678	0.21853760308453	1	0
2014	2	-0.879649758454106	-0.675600882028666	-0.07338	0.0406315789473684	-0.27034	0.0790472779369628	0.165352599444039	0.184273000586013	0.208256765886883	0.218103553221694	1	0
2014	3	-1.04141304347826	-0.648754134509372	-0.12772	-0.066421052631579	-0.40408	0.0106375358166189	0.157236632892197	0.180394899222607	0.207577602977325	0.2176300148932	1	0
2014	4	-1.98017512077295	-1.07848952590959	-0.61856	-1.12557894736842	-1.10614	-1.13098853868195	0.158235818620383	0.173677172297767	0.204921105179539	0.217130831283118	1	0
2014	5	-1.21056763285024	-0.982745314222712	-0.57136	-1.14263157894737	-0.92532	-1.20046203438395	0.161172499726543	0.172716793674261	0.203199948336526	0.216630516057568	1	0
2014	6	-0.949438405797101	-0.678467475192944	-0.33472	-0.841263157894737	-0.5503	-0.941540114613181	0.161186819958956	0.175535423586265	0.203042099128524	0.216121170574001	1	0
2014	7	-0.604257246376812	-0.610782800441014	-0.2307	-0.608526315789474	-0.40638	-0.763936246418338	0.15287220443141	0.173402339634619	0.203760439233534	0.215580133795738	1	1
2014	8	-0.385150966183575	-0.343594266813671	0.0049	-0.384421052631579	-0.09278	-0.616726361031519	0.164465176030775	0.174006319030092	0.203616625590457	0.215049670040607	1	1
2014	9	-0.21256038647343	-0.256449834619625	0.20548	-0.24	0.11852	-0.474677650429799	0.166916402731404	0.173275695316379	0.203167313533863	0.21451803500631	1	1
2014	10	-0.0810446859903382	-0.208577728776185	0.31212	-0.0536842105263158	0.1657	-0.304505730659026	0.168342538377191	0.175271557702042	0.203086194135981	0.21400274160185	1	1
2014	11	-0.0509903381642512	-0.11348401323043	0.57104	0.131894736842105	0.39782	-0.173377507163324	0.162831906185759	0.172483431836937	0.202505109706847	0.213461757169238	1	1
2014	12	-0.0273309178743961	-0.768026460859978	-0.14056	0.0529473684210526	-0.08068	-0.24705229226361	0.15050037160862	0.171322904004789	0.203619686328604	0.212900745554694	1	1
2014	13	0.110380434782609	-0.596097023153253	0.00446	0.248421052631579	-0.07058	-0.0221418338108883	0.147399044236699	0.16803602761659	0.203297926608384	0.212328848785588	1	1
2014	14	0.0288526570048309	-0.370077177508269	0.16684	0.164526315789474	0.10466	0.0428080229226361	0.164337533251216	0.16861574371329	0.201590148059278	0.211778516583145	1	1
2014	15	-0.123272946859903	-0.54289966923925	-0.118	-0.00147368421052632	-0.19258	-0.126257163323782	0.152565454593394	0.165365762698914	0.198893699286678	0.21120420722557	1	1
2014	16	-0.161449275362319	-0.650760749724366	-0.482	-0.338631578947368	-0.53984	-0.350666189111748	0.153676962698492	0.163726929101187	0.197616024313698	0.210596850014159	1	1
2014	17	-0.244740338164251	-0.703428886438809	-0.49254	-0.567578947368421	-0.62234	-0.585540830945559	0.19109114391232	0.181147730392279	0.198784786032419	0.210071121055101	1	1
2014	18	-0.382282608695652	-0.675270121278942	-0.58374	-0.787368421052632	-0.6805	-0.735340257879656	0.171524055222758	0.181011038024679	0.199492024220388	0.209524655187769	1	1
2014	19	-0.480561594202899	-0.244619625137817	-0.0873	-0.581263157894737	-0.28406	-0.611712034383954	0.237462542385983	0.213382103916795	0.202767866907461	0.209094113542565	1	1
2014	20	-0.740531400966184	-0.312227122381477	0.04876	-0.713578947368421	-0.34174	-0.720343839541547	0.22724137156765	0.21756971817763	0.205686656522372	0.208807561775403	1	1
2014	21	-0.815736714975845	-0.518533627342889	-0.0788	-1.09978947368421	-0.5741	-0.738886103151862	0.228740646841578	0.228803841182767	0.212419088524751	0.208746478275529	1	1
2014	22	-1.17542874396135	-0.552866593164278	-0.20066	-1.18705263157895	-0.79314	-0.868391833810888	0.203178705268727	0.209864917921592	0.210567415384216	0.208719738067261	1	1
2014	23	-1.18493357487923	-0.711477398015436	-0.34468	-1.51778947368421	-0.87296	-0.852095272206304	0.184574511502618	0.200701394628348	0.209521020709848	0.208599438656654	1	1
2014	24	-1.33344806763285	-0.79710033076075	-0.43054	-1.65621052631579	-0.92102	-1.0140723495702	0.164016947462272	0.187260748098864	0.208122790528383	0.208364162551505	1	1
2014	25	-1.59544685990338	-0.911113561190739	-0.5775	-1.75	-1.02782	-1.04109240687679	0.174038403251002	0.184039854411138	0.206686772895919	0.20808449868645	1	1
2014	26	-1.57764492753623	-0.98606394707828	-0.59464	-1.45978947368421	-1.06674	-0.872793696275072	0.167654569944653	0.182619744007277	0.206074714705756	0.207770751092051	1	1
2014	27	-1.68176328502415	-0.94805953693495	-0.62352	-1.55473684210526	-1.0684	-0.928062320916905	0.17972841563446	0.181383272239467	0.201746237760355	0.2074110187803	1	1
2014	28	-1.70776570048309	-0.8148401323043	-0.48286	-1.27957894736842	-0.97672	-0.710393982808023	0.168428694340781	0.174152943850022	0.198185839298757	0.20697523791343	1	1
2014	29	-1.79656400966184	-0.88167585446527	-0.52948	-1.31315789473684	-0.99018	-0.733796561604585	0.159204719315947	0.171784330274242	0.198061832995202	0.206522981838456	1	1
2014	30	-1.7518115942029	-0.886460859977949	-0.48274	-1.27421052631579	-0.89278	-0.725436962750716	0.1579591886762	0.168281318780407	0.196672850249493	0.206039398349822	1	1
2014	31	-1.60801328502415	-1.10006615214994	-0.46308	-1.17747368421053	-0.94164	-0.632285100286533	0.193376270178241	0.182604347285716	0.197551201321681	0.205588102713227	1	1
2014	32	-1.34463164251208	-1.10369349503859	-0.5298	-1.00273684210526	-0.97544	-0.525236389684814	0.190103815460336	0.184892189506611	0.197192014782995	0.205213774086109	1	1
2014	33	-1.5413345410628	-1.13710033076075	-0.71138	-1.13515789473684	-0.97506	-0.724946275071633	0.176784785567503	0.185174563150997	0.198459248885399	0.204830407239497	1	1
2014	34	-0.881050724637681	-0.72271223814774	-0.23886	-0.602736842105263	-0.1485	-0.339022206303725	0.23508296745281	0.21056219522411	0.200691938908958	0.204515295209629	1	1
2014	35	-0.89225845410628	-0.812194046306505	-0.27416	-0.651684210526316	-0.16858	-0.413624641833811	0.243022552329411	0.233863287774085	0.206298318957272	0.204461903529508	1	1
2014	36	-0.311787439613527	-0.556240352811466	0.05192	-0.412631578947368	0.24994	-0.0866368194842407	0.227194420074754	0.226156349600584	0.208890516143457	0.204438439628908	1	1
2014	37	-0.200229468599034	-0.384773980154355	0.32758	-0.214315789473684	0.49422	0.0332485673352436	0.216966051989607	0.220816781103894	0.211076287300622	0.20453344963491	1	1
2014	38	-0.289287439613527	-0.38058434399118	0.32834	-0.266315789473684	0.53088	0.0732199140401146	0.213271914331975	0.21077220368654	0.20963402466257	0.204618058864559	1	1
2014	39	0.104444444444444	-0.172756339581036	0.54376	-0.106105263157895	0.67128	0.212890401146132	0.244101022534756	0.226731446017322	0.2108512170272	0.204745094270578	1	1
2014	40	-0.307210144927536	-0.324597574421169	0.28972	-0.463894736842105	0.461	-0.229620343839542	0.198722975052058	0.218303684942025	0.213392591331055	0.204925645632403	1	1
2014	41	-0.341340579710145	-0.164818081587652	0.43792	-0.291263157894737	0.52764	-0.120085959885387	0.19467387561068	0.199898970206463	0.209260949290199	0.204872091444475	1	1
2014	42	-0.311322463768116	0.114321940463065	0.64908	-0.174842105263158	0.6386	0.00303008595988539	0.218813062305943	0.206156527503774	0.206334230168746	0.204737917062427	0	1
2014	43	-0.453484299516908	0.0995589856670342	0.54876	-0.143368421052632	0.46458	-0.0109849570200573	0.210000771051527	0.206876386548004	0.205023271846124	0.204600544140807	0	1
2014	44	-0.409414251207729	0.261874310915105	0.58198	-0.215052631578947	0.47786	-0.0627507163323782	0.239907546053448	0.22569416066758	0.207638178151818	0.204594257218497	0	1
2014	45	-0.0510144927536232	0.552976846747519	0.82154	0.150210526315789	0.72106	0.200465616045845	0.265679298481266	0.2518993632644	0.216636473457445	0.205184057205915	0	1
2014	46	-0.513882850241546	0.175667034178611	0.48232	-0.206	0.08852	-0.0725752148997135	0.238616366279059	0.242132152696366	0.219583923153232	0.206136455919061	0	1
2014	47	-0.599649758454106	0.27257993384785	0.57398	-0.00368421052631579	0.17484	-0.0253438395415473	0.210173057888004	0.223304118193609	0.217285790176459	0.206549244544336	0	1
2014	48	-0.959329710144928	0.160650496141125	0.29086	-0.19	-0.13028	-0.207095272206304	0.196102785156552	0.213624716277937	0.216820113102468	0.206657743890371	0	1
2014	49	-1.03595410628019	0.157894156560088	0.21164	-0.266947368421053	-0.19858	-0.298721346704871	0.204089533157829	0.209692170151395	0.215015152959023	0.206709080407662	0	1
2014	50	-0.945996376811594	0.211896361631753	0.20032	-0.280631578947368	-0.168	-0.368098137535817	0.203031612088218	0.205678799316241	0.214253460785282	0.206746422116246	0	1
2014	51	-1.34047101449275	0.0778831312017641	0.1353	-0.314421052631579	-0.25002	-0.39083452722063	0.204973316298598	0.21189512721083	0.215512991917063	0.206892252495246	0	1
2014	52	-1.09537439613527	0.188919514884234	0.34206	-0.0425263157894737	-0.00374	-0.0783094555873926	0.178141078848212	0.198474245037121	0.21363543312076	0.206914214156568	0	1
2015	1	-0.926262077294686	0.123814773980154	0.39438	0.110736842105263	0.08628	0.0386819484240688	0.171673853704056	0.194168914093391	0.212147010603589	0.20157292421375	0	1
2015	2	-0.875253623188406	-0.123450937155458	0.20754	0.0962105263157895	-0.01148	-0.0504727793696275	0.168809336729953	0.189717333911858	0.210758760396321	0.201431250380618	0	1
2015	3	-0.799559178743961	-0.148169790518192	0.17662	0.0196842105263158	0.06658	-0.138792979942693	0.175962351356867	0.187179900281748	0.20950244087347	0.201279595531523	0	1
2015	4	-0.739432367149758	-0.194498346196251	0.03584	0.124210526315789	0.03818	-0.193667621776504	0.169291599141393	0.183404220556784	0.208193165351314	0.20107290183327	0	1
2015	5	-1.0054770531401	-0.587618522601985	-0.49868	-0.775157894736842	-0.17468	-0.703592406876791	0.230407681752185	0.212747241947903	0.210907584736471	0.20102280168661	0	1
2015	6	-0.809504830917874	-0.434773980154355	-0.48668	-0.827473684210526	0.0882	-0.69435888252149	0.21132182569251	0.20887795420111	0.212278353910828	0.201184157479022	0	1
2015	7	-0.517312801932367	-0.481300992282249	-0.42826	-0.699263157894737	0.08528	-0.620247134670487	0.203056483426929	0.205162172753129	0.210059714198872	0.201193646783275	0	1
2015	8	-0.407952898550725	-0.403814773980154	-0.20426	-0.506736842105263	0.4711	-0.495676934097421	0.219113412660216	0.215381670341283	0.213823591390196	0.201466677087758	0	1
2015	9	-0.243907004830918	-0.443925027563396	-0.20244	-0.288526315789474	0.46808	-0.493775071633238	0.195136132395883	0.206649551939665	0.21503972607588	0.201967809817621	0	1
2015	10	-0.104414251207729	-0.451212789415656	-0.2606	-0.143473684210526	0.39812	-0.369383954154728	0.174139168725226	0.195971687308515	0.213080439695467	0.201972116673631	0	1
2015	11	-0.0842270531400966	-0.360915104740904	-0.03666	-0.00494736842105263	0.58296	-0.26214899713467	0.169318974055335	0.189585842640663	0.211317343009742	0.20181588716805	0	1
2015	12	-0.0322946859903382	-0.402800441014333	-0.11472	0.105473684210526	0.46198	-0.159244269340974	0.174383355003391	0.185780113503836	0.209140403831822	0.201582050014819	0	1
2015	13	-0.186545893719807	-0.461312017640573	-0.22474	0.0491578947368421	0.30206	-0.189924785100287	0.171095072238229	0.182343072036072	0.207810893689546	0.201284843167024	0	1
2015	14	-0.274003623188406	-0.587805953693495	-0.28718	-0.0654736842105263	0.22284	-0.261002865329513	0.185131996350032	0.186530628289838	0.206220890727989	0.20098016026829	0	1
2015	15	-0.390169082125604	-0.678269018743109	-0.32814	-0.240842105263158	0.10618	-0.382421203438395	0.167772001587448	0.180109510042432	0.202891369897222	0.200645115833197	0	1
2015	16	-0.63542270531401	-1.20777287761852	-0.94714	-0.745789473684211	-0.5255	-0.734921203438395	0.149503754140893	0.173013876972038	0.200907834893007	0.200239559539727	0	1
2015	17	-0.76911231884058	-1.59885336273429	-1.25796	-1.01094736842105	-1.08884	-1.05886819484241	0.139909008601725	0.16881987748013	0.201453436960051	0.199784027907465	0	1
2015	18	-1.01064009661836	-1.79375964718853	-1.57054	-1.29789473684211	-1.56816	-1.31840616045845	0.128007188084546	0.163533723364009	0.201045765566731	0.199274876000626	0	1
